x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
2.469324958883265,2.127362716695779,-14.347412578299041,-8.218760642478427,2.441398549384287,2.117758702206494,-14.366833159283129,-8.207197998951044,2.4245280516023655,2.424733979247331,-14.421703648301682,-8.06932628705578,2.4167514990522343,2.0788564041742084,-14.367677352394038,-8.277600987219083,2.410005544161184,2.0834994140006406,-14.576089017158475,-8.637204157668517,2.413248101747956,2.1183849491845126,-14.44009032028366,-8.623785394550275,2.359128112307891,2.020363602316133,-14.54599772039857,-8.69077413122661,2.4932126686118483,2.181878409379413,-14.272870320989142,-7.955594812954618,2.4650738657274127,2.486382563806268,-14.321511214713464,-7.792658146831704,2.440687699233844,2.0920004370146223,-14.435036980594587,-8.377272782571223
2.5118722132171807,2.246752785726388,-14.51178779114861,-8.46891158316037,2.483753723428417,2.2374105359025696,-14.530977119262149,-8.452619713043749,2.4730227311873123,2.18119234751963,-14.583090174042795,-8.454052964736517,2.4583286271357183,2.197482160881058,-14.53322937213842,-8.52317022526467,2.4516755324411967,1.832053588531668,-14.748833100311847,-9.063619098611102,2.455615800731646,1.8667042146366708,-14.612566028174665,-9.017018111561892,2.399535384354213,2.135543718204253,-14.719813203023104,-8.891861999602142,2.5368502367994368,2.3050502504906567,-14.431982217248231,-8.221896528931625,2.514801517003538,2.2473390231952384,-14.4773643776501,-8.147402527366108,2.482527707974136,2.209771586393844,-14.602582436246015,-8.606480083135498
2.5568072689317085,1.9974273139996326,-14.681166022811817,-8.879371285797522,2.5285019341464685,1.9883773406785803,-14.700029513523026,-8.867449804307867,2.516646578137705,1.9323987387711403,-14.752171233337526,-8.880257220555377,2.5022782703533397,1.947442195635252,-14.703692776643713,-8.939104714461083,2.48831660421183,1.949079457641404,-14.930105482284072,-9.203514605977519,2.4929498850243794,1.9789690041243133,-14.792906390405905,-9.20134222501077,2.4422462587182987,1.8823404318193229,-14.897650443015143,-9.34633695583188,2.58295124180925,2.0592992032948083,-14.596420147826866,-8.610321423212136,2.5597482974674426,2.0025721028287693,-14.640312428197428,-8.547061285562869,2.5267231397020127,1.9589742674060693,-14.774712037908726,-9.03804337449153
2.596755815211701,2.1141298754950144,-14.858753448527768,-9.040329935804829,2.56826948096004,2.1059923504337825,-14.877378509609187,-9.021954039770105,2.5552945529131277,2.052081480580063,-14.929776377748635,-9.016809289727043,2.5412271142660443,2.064207585182738,-14.882474870932937,-9.093170629683259,2.527298193364658,2.074519316259145,-15.11417577440362,-9.275782029679672,2.5325292651068656,2.0962984368601494,-14.976933234906115,-9.327054182452985,2.479893067354685,2.0038875971541854,-15.084577182131786,-9.433672233660754,2.6241372258751463,1.808395191166388,-14.768626576291108,-9.040688906628807,2.599799739524018,2.122464887097101,-14.811253653908679,-8.717910424080834,2.5659026250501342,2.077593559653081,-14.955472905398555,-9.168382160102377
2.6390384127216016,1.862415526262121,-15.039560047243864,-9.510467891812159,2.610389327968716,1.8551053607706856,-15.057817590404587,-9.492835737117911,2.596336182524729,1.803086064558724,-15.110112563543177,-9.489191274955584,2.5825112659697003,1.8125984579447687,-15.064338283526599,-9.565186345827913,2.5687885796898406,1.8313510351685485,-15.299691414997213,-9.742593108167695,2.5744552338440685,1.8455621158343087,-15.163474318555176,-9.80334435034389,2.519970819297769,2.138176640478505,-15.273250626804998,-9.441760621054467,2.6603051296984743,1.926680757820164,-14.949440354423684,-9.173255785432652,2.64224903726596,1.8735366927984205,-14.985611862390295,-9.180671472340192,2.607454496243196,1.8278042271263928,-15.138840548600605,-9.642834277043614
2.676286723246844,1.9922269999084792,-15.229769405080107,-9.539853121037742,2.6474914351841288,1.9865769215221942,-15.247674305146944,-9.513818452793657,2.6323979038159044,1.9389394351560525,-15.299896389042287,-9.486240402177467,2.6187632351285943,1.9438128871616969,-15.255642010443161,-9.584172795013076,2.605415600393212,1.9827354318138424,-15.494543277160568,-9.650905323924755,2.6113664761607547,1.983063576324724,-15.359541205562053,-9.77920426907312,2.5627343521073387,1.9039874145801443,-15.462085839226088,-9.884189974096252,2.698838744854877,2.0537725506375755,-15.13290547013234,-9.23710879609065,2.6797197711219285,2.0030370906772066,-15.169225291837106,-9.229312636431988,2.644010580785724,1.964622174970116,-15.331697234141474,-9.628391059532863
2.7161312632450136,2.138366603807715,-15.420566467500862,-9.4805248379093,2.6872229736145736,2.134627999127757,-15.437950674202813,-9.44545150550635,2.671176692519025,2.092231377489666,-15.489621197085835,-9.391852456440525,2.6576394928718283,2.092058114966025,-15.44732546634342,-9.512661404823227,2.6450703090294887,2.155076797004184,-15.68756138363906,-9.460528566941932,2.651027747687249,2.1403873755740057,-15.555125290943515,-9.657774376094666,2.600814100398942,2.071795835436478,-15.659769638708012,-9.71160961283104,2.7399141958676285,2.1940384516346447,-15.317647646054153,-9.220452001344396,2.7197805129354733,2.1464451608344204,-15.353811544565742,-9.1955073086694,2.683303024285126,2.1200732644767912,-15.524265055332133,-9.519557110156565
2.7588985953211678,1.915798901564843,-15.610176964259049,-9.884019763146117,2.7299155335971284,1.9137515954371709,-15.626859704312944,-9.843184377703844,2.7130213200688185,1.8761778145982921,-15.677458246214647,-9.771922196794328,2.6994806551711488,1.8716856298407711,-15.637578694439886,-9.907818659158572,2.688171844969572,1.9578869978376727,-15.876771954977901,-9.762249447463269,2.693835495198729,1.9296111325044123,-15.748280778465409,-10.015012840150405,2.6422500171076715,1.8715849661936343,-15.854001830964634,-10.025740665761845,2.7837949649003213,1.964740870207204,-15.502056686081035,-9.6503910424956,2.7627094161521613,1.9200418316937624,-15.537721690739133,-9.615994445369925,2.7257044895746616,1.9067466395377424,-15.714656197535264,-9.887867217881821
2.7972145733524645,2.1000935710256026,-15.807857359521972,-9.637601775420805,2.768190565505872,2.099968142096873,-15.82372339186702,-9.588596039670668,2.750544876360784,2.0680080423055034,-15.872896690150533,-9.493277811988492,2.736914367767964,2.058998498336397,-15.835735067623055,-9.648221011761864,2.7273295849263257,2.170565823998309,-16.072016943927167,-9.398371477509043,2.732427717848817,2.1292311058020488,-15.948581035268415,-9.703976072107912,2.6796817164315443,2.082714790360251,-16.054516644279865,-9.669634162857411,2.8230897823044647,2.137886525403247,-15.69506450693095,-9.45626851911386,2.8011102527860365,2.09711351262707,-15.730041579646528,-9.404036190528913,2.7638394223654164,2.1026023345842098,-15.912413541892901,-9.59212254874184
2.8392164447729766,1.915566169532349,-16.000609395030388,-9.883692957276747,2.810189928347809,1.9170305009301671,-16.015495312660438,-9.827208457665826,2.7919050372068943,1.8899959225941867,-16.062762246390303,-9.70840148775688,2.778094337734692,1.877477159750584,-16.028699487858294,-9.880820673033597,2.770740901406292,2.0123671834342427,-16.259984373477348,-9.515434044349037,2.7750123399648583,1.9600243552448529,-16.142660556710574,-9.880413191251854,2.721336012238749,1.9244941133550209,-16.24790932753702,-9.792996119999064,2.8658475128125303,1.941456741908801,-15.884189877313226,-9.754680814076924,2.843052523038578,1.9042197109006551,-15.918122303457107,-9.68681587984471,2.8058914690571006,1.929079671438468,-16.10425599286774,-9.787295041075712
2.8775277681636235,2.1407722966598377,-16.198283254175923,-9.475430975201732,2.848530538366413,2.1432936566523897,-16.21203948181375,-9.41474094995726,2.8297049556587783,2.119706340361084,-16.25693027614544,-9.283160518309886,2.8156438809297035,2.105262141292075,-16.226315901318966,-9.463879527319321,2.810988245074977,1.8727814679309231,-16.45029305436433,-9.539536553771976,2.8142128270697557,2.197650202075114,-16.34026882053561,-9.433310150545497,2.7598258945058496,2.1693058992804017,-16.443769249937002,-9.326877766015144,2.904676647650706,2.1548492241344595,-16.079283493594765,-9.388006680462334,2.8811369172565917,2.1206762553602982,-16.111858621054,-9.30794192069579,2.84447306248587,2.162833614804196,-16.300001893689252,-9.350354295245694
2.92034321409682,1.9952186257501627,-16.38779187367996,-9.529591255581451,2.8913964114994606,1.9984765968802485,-16.400334300812894,-9.462946610291947,2.8720990824659998,1.9776690455041883,-16.442593486511637,-9.311499820374776,2.857749123755545,1.9621749493121208,-16.415593491865348,-9.504653418256444,2.8484438744335963,2.1265791114404697,-16.641083785439772,-9.060257073187,2.8581658311112577,2.064088336849281,-16.52893502354652,-9.421164280543008,2.803212012491457,2.04246323974722,-16.630306805257305,-9.27059022164965,2.947773632133396,1.9972935107204115,-16.26704362720401,-9.501557185944264,2.923550442363797,1.9657068652400669,-16.298017459467918,-9.406149121704788,2.8877297347819537,2.025091744395245,-16.487008979594165,-9.357734751207321
2.9602475866118234,1.8665277449846747,-16.578383698791587,-9.494885869724424,2.9313659434370654,1.870002014893495,-16.589593233018736,-9.423604578329304,2.9116524633760834,1.8505611117897165,-16.62882348291913,-9.255913989012436,2.8969926227417875,2.213889433273662,-16.60568656023048,-9.02662475572412,2.8909754566624044,2.0082543129404664,-16.822288926903507,-8.929696870415269,2.8994475978482432,1.9441872857476328,-16.71735830915738,-9.32858331834584,2.844061277286402,1.9264646493370718,-16.815718609690293,-9.14135329224774,2.9877195023478036,2.240573102592169,-16.457074770922894,-9.036259636883953,2.962864579668598,2.2099540321448483,-16.486140441902013,-8.938144428845803,2.9282315696698578,1.9016238463843207,-16.674163674618313,-9.282956885639916
2.997578141511517,2.1249137701408984,-16.768281416186074,-9.020296794179599,2.9687659837349347,2.1277923795010474,-16.77806532458532,-8.950811292794144,2.9486636856118777,2.10723063667727,-16.81394176269938,-8.78887420650759,2.9412704114072605,2.0933083243753767,-16.786219055344965,-8.909497221648653,2.9311405429212143,1.8952955422309208,-17.000882864311812,-8.740483865463117,2.938331343563196,1.833215643123714,-16.903929975524296,-9.168326843732336,2.882590570273144,1.816458678577056,-16.99854567553525,-8.95201669135851,3.032530964399647,2.1112407745854758,-16.637799963660573,-8.978113024131384,3.007063660311496,2.081352865190194,-16.664903330478932,-8.869145138665823,2.9662640465975456,2.15983245197159,-16.85982281233111,-8.820913570067225
3.040076416914335,2.011484965413696,-16.948687352069665,-8.846909606805902,3.0113218313249557,2.013702543774071,-16.957081550441202,-8.775050560429827,2.9908082983454234,1.9919598010511583,-16.98971924682953,-8.603573605925396,2.983136577894768,1.978899149321088,-16.964408999777934,-8.731594025234351,2.9690464537658325,2.1487260114251048,-17.175692541621075,-8.353482232377084,2.9749956564256697,2.093072551356355,-17.087296512398947,-8.752033387970663,2.9189197438446843,2.0731790869161166,-17.17758600936242,-8.562985411566821,3.0747557798913565,1.9916463982412331,-16.817362224143206,-8.849735323296454,3.0486907176153,1.9615724745523409,-16.842286233252246,-8.732314459885414,3.0094606956369776,2.0463175959185067,-17.036241083732456,-8.621603075247249
3.080306116222609,1.9002794490973616,-17.125625544205782,-8.622844499726995,3.051595882200437,1.9015389989628717,-17.132582561649798,-8.54932319742284,3.030647494366446,1.8776603651523631,-17.161790718948037,-8.370637941500178,3.0227145608811896,1.866189213673616,-17.139040880282625,-8.504275488355987,3.0120209739943347,2.39519001587703,-17.342762186268615,-8.023006351954548,3.016857107452797,1.9818384828976785,-17.262337180158358,-8.495156693661098,2.9603833255830065,1.9589422519686024,-17.348845717593758,-8.287795898192178,3.114588707856181,1.8773641100564429,-16.994356930609133,-8.662796208159182,3.0879221671063464,1.8462915758987943,-17.016932522449952,-8.538979322278825,3.0503870475553483,1.932765345871748,-17.2086731452374,-8.377110673092638
3.1183117052045564,2.1513135072362806,-17.29808243420032,-8.274847232629602,3.0896266621796946,2.151381995014797,-17.303569025598257,-8.203871588012317,3.068200701669493,2.1245192390580923,-17.329203477778034,-8.03543335125884,3.0600383451546618,2.1152869486698145,-17.309126390049745,-8.161104721503964,3.059924774311875,2.6346191300664312,-17.503222313307706,-7.752578742964702,3.056493877110752,2.2294787833677923,-17.432240314031578,-8.19509633471392,2.9995621706223785,2.2021981661030448,-17.5146016355576,-8.020070040850646,3.15213599005731,2.1296166707140696,-17.167612854772315,-8.274439247079892,3.124847998624322,2.096621062164312,-17.18771210889553,-8.157804137037793,3.0890423544727827,2.1792392116584627,-17.376215358699255,-8.057941948895055
3.161337975349282,2.3951163849148256,-17.463579378852913,-7.987968122693386,3.1326543020799913,2.3940451295196965,-17.4676464573585,-7.9189916380491825,3.1106910864506547,2.364329708769122,-17.489912144803213,-7.759945088453997,3.102344084128058,2.3572356162116312,-17.472348484479824,-7.878259380777893,3.1126171569132035,2.5027234622924595,-17.658273888167,-7.421917555559436,3.1010834527781066,2.469997730128026,-17.596142240725857,-7.959707714920839,3.04360613394444,2.4387161006652027,-17.675003036374616,-7.817106377818487,3.194728323471592,2.37497185558391,-17.333101639713913,-7.94143188380843,3.166780419867608,2.340035657096104,-17.350868191636287,-7.831824353246911,3.1326271387059514,2.418665387243748,-17.537374197677156,-7.800281809708393
3.2092403030475785,2.63208525047531,-17.62333874130678,-7.76429655931686,3.1805352046703845,2.6299613089908926,-17.626026290119484,-7.696666205553018,3.1579776806260376,2.597634669345444,-17.645111046572296,-7.5458213539824115,3.1494887964522897,2.5924950845552366,-17.62991367209538,-7.657640788005557,3.162671626159053,2.7285704216404887,-17.806712239278188,-7.274341288460858,3.150483407380667,2.7041289874991867,-17.755336395024273,-7.7899932742588,3.0923804559577435,2.669366389644902,-17.831345163930983,-7.67941742293899,3.242227760583269,2.613361613878728,-17.491930277390082,-7.667288194445709,3.2135811330095296,2.576593694324339,-17.50750467870122,-7.5641530048729155,3.1810004464508266,2.6516923956114318,-17.693379833871322,-7.605450723310207
3.2618820080570847,2.496546073656757,-17.77862467249312,-7.418900734022701,3.2331344308502032,2.8599578873180485,-17.779959614230545,-7.537627847045893,3.2099303740129463,2.8253034667507593,-17.79602747365195,-7.393661379529622,3.201338698143396,2.8219032046536388,-17.783066487855493,-7.499950027578534,3.217243034591863,2.9499593001322584,-17.952199065047406,-7.187664471284642,3.2045659871306507,2.563871016827109,-17.911136260509448,-7.43224061525831,3.1457677837506415,2.8950873308891465,-17.984933512389762,-7.606891284744744,3.2944949928608436,2.8453578795378323,-17.645276041278997,-7.453564523401475,3.265113006896017,2.8069280522551896,-17.65878773879868,-7.356155563956458,3.2340342943630564,2.879229834173704,-17.845488848337528,-7.473854112004353
3.3118129295302197,2.7201596525710103,-17.927002687173573,-7.321641819448576,3.290333588596564,2.715533253412378,-17.930712171171464,-7.175698547772147,3.2664364433479616,3.0482905971320915,-17.943900701242534,-7.303527523061947,3.2577767622364684,3.046411739121496,-17.933065488407067,-7.405274240013213,3.2762422205945083,3.167750905677184,-18.095952354473106,-7.161598034859116,3.255843407467194,2.785093239740513,-18.05978107281461,-7.391227430419384,3.2036695303684244,2.7423085146029167,-18.137071338084656,-7.234487747866037,3.3514021504516007,2.704990247445393,-17.794347331747023,-7.103637233197134,3.321251567941121,3.03193763148737,-17.805910850077808,-7.208331039815548,3.2916188910465296,2.7312929031852846,-17.994965930577614,-7.106682064594742
3.36621612258164,2.9398540234391963,-18.073435523562544,-7.286253797196327,3.344644253664812,2.9335884078276275,-18.074226142126907,-7.1404518359099045,3.3274022552906035,2.8941346092022764,-18.089971251703773,-6.929488874515673,3.318704997018898,2.893843734765234,-18.08117097320733,-7.0327125880864285,3.339597238708052,3.0052783502446783,-18.23918431517028,-6.78270310103219,3.311545272262004,3.0028597468858296,-18.207605621423003,-7.412393305770296,3.2585157006604826,2.957002139131412,-18.28176109304197,-7.285996133159574,3.4055019554005086,2.9246272046992283,-17.93642007641097,-7.010293097291346,3.3818903205708684,2.882555304321552,-17.95007747087412,-6.841517983628367,3.346244749110235,2.9474791869593067,-18.13709957186952,-7.097815805635013
3.425013203050424,3.156317009496032,-18.21916059950647,-7.31201594438337,3.4033160218213636,3.1486487827649747,-18.217035178845105,-7.165057086385991,3.385284947474649,3.1069700979655486,-18.22856102919409,-6.958532062569968,3.376581871714204,3.1077731164551152,-18.221825224969056,-7.0591237340547766,3.3997028057129457,3.214364008597652,-18.374838377190926,-6.871188715773172,3.37160246719972,2.8372987951048705,-18.355853487538408,-7.037454286782683,3.3176557434431118,3.1689877980952983,-18.427481015705162,-7.395974654455566,3.4639944994944933,3.1408469604791236,-18.0766259383568,-6.97586629808132,3.4395414266572994,3.0968352775227723,-18.086907830546693,-6.811244356304817,3.4051943328494216,3.1609608705458974,-18.27905588798221,-7.147960696427225
3.4881395432403446,2.989358337319742,-18.365400918394137,-6.936411029843752,3.4662889974766635,2.9805960056322416,-18.360336320572824,-6.787938355518321,3.44742434943396,3.3175749129379177,-18.367731670445487,-7.044397091618888,3.4387373340433047,3.3192919340630325,-18.36300769965015,-7.14324777547516,3.4639900858848987,3.4215425095521668,-18.51226215150639,-7.013208699019527,3.4283484431018176,3.0459055283082708,-18.49660257327406,-7.173674531155702,3.3810354994050167,2.992534826134451,-18.57540050879428,-7.034084905290826,3.5268114387040765,3.3543339641918406,-18.216143264318426,-6.999827746249907,3.501478132207755,3.308664944044677,-18.22313271767279,-6.837870028381612,3.4684135502603386,2.989891226892221,-18.422015101910752,-6.773218844119004
3.5479267099867395,3.197127272144956,-18.50412913899101,-7.075400233544957,3.525900917589309,3.1875495002207743,-18.49609508768319,-6.9237935594671365,3.5137758476927186,3.1417607658503184,-18.50861961227787,-6.6744616827877925,3.5051231727245664,3.1443182045663542,-18.505872655159653,-6.773777406160441,3.5324209360759418,3.2392824826729343,-18.652526325486782,-6.657928413003077,3.4892665536679828,3.251929272002265,-18.640076063897176,-7.3620327735676225,3.440886195927705,3.1958971412764896,-18.716082206900094,-7.248140492789237,3.5938981179879126,3.1850050178272435,-18.35613981924342,-6.621087676879914,3.5676514310886485,3.5184425315466674,-18.359890118240425,-6.9204328248083575,3.528211374798184,3.1955725882533086,-18.557479478793134,-6.93206778504076
3.6118692554296388,3.402494489948275,-18.64563714366191,-7.265706920734048,3.5896519075937237,3.392407243571045,-18.63457095887253,-7.110316684340284,3.5766110630097243,3.3452311823959118,-18.642108845933624,-6.863795605071031,3.568009536815893,3.348279692956748,-18.641348203282863,-6.962762693988414,3.5972065857294013,3.4395556290447233,-18.785684893746843,-6.894973283986608,3.5543051391080285,3.0654761180148014,-18.787316719368533,-7.027329422134786,3.5048041387532347,3.0059505662366943,-18.861045016755877,-6.926629960956893,3.657598218344457,3.3910201570101215,-18.48856157278102,-6.754000800177717,3.638020281719582,3.342196605727724,-18.498298774736586,-6.5488525893347855,3.5921228265632497,3.3990049183320683,-18.69612083449395,-7.139637889698727
3.679919145228604,3.215519281762991,-18.79095128207659,-6.931517667040171,3.657500052465145,3.2054411490728447,-18.776777292559334,-6.773603768654211,3.6435156866576426,3.5463051118561206,-18.779384758035047,-7.0983869933867645,3.6349751306750284,3.160620722854642,-18.780603457162627,-6.626581797793437,3.6659976983102953,3.2465380971133166,-18.923584359426574,-6.5872720305835175,3.615614661468325,3.2626486362031915,-18.927863307811226,-7.304229027254523,3.564923150077969,3.2006976227494377,-18.999577615975014,-7.222108985763677,3.72541862148466,3.5952577774058883,-18.623641588784565,-6.936769185128508,3.7048642138341363,3.5453223921764234,-18.629275826523283,-6.733778182887689,3.660102924929891,3.209641104203424,-18.838913592287927,-6.813996037450237
3.7442295308638642,3.4124987011547687,-18.929581635417396,-7.209259643333154,3.7216088754466017,3.402701602085362,-18.91224936793242,-7.047333134675347,3.714441788894765,3.3536960394495936,-18.921352497902774,-6.789571001482222,3.6981875451321207,3.357640117321665,-18.913135093118502,-6.901152665134694,3.7309284602525614,3.4395095673251865,-19.055329800038248,-6.897680942279832,3.680867634192388,3.0646620203725963,-19.073947888356315,-7.031158035431818,3.6289371025329578,3.000416920071447,-19.144019795690287,-6.969003427857629,3.797323777032777,3.4082073237845187,-18.76237697248715,-6.597467734026678,3.7757706616776647,3.357464871750895,-18.763951390181038,-6.394561035530808,3.72429574701396,3.4050908887756823,-18.975193513036924,-7.104025326366413
3.8124795048869595,3.2145586611812726,-19.073766828284057,-6.936802254890438,3.7896629074883084,3.2054973218278344,-19.05319603062593,-6.770527654070584,3.781515709683757,3.546545309926353,-19.05714391793242,-7.099189723865235,3.7653403474785536,3.55066224480782,-19.05115814642119,-7.208780547511059,3.7997186515990657,3.2383862406695254,-19.193283418883844,-6.662432037031365,3.7421608745998403,3.2514861595390014,-19.214571049064947,-7.3697876079989735,3.688945440934386,3.1846349485402037,-19.28339986424745,-7.318763459813621,3.8654879235084683,3.6056731544406513,-18.89432632716768,-6.866943455233656,3.842919959112683,3.5546704924341297,-18.891842610891647,-6.664149261389501,3.792397564789473,3.2058111548404886,-19.117274019564253,-6.8443021710177065
3.876770678110585,3.401674875440747,-19.212502873381865,-7.275818361651882,3.8537728539248657,3.393851645087924,-19.18860658370734,-7.106678418422648,3.852446615882283,3.3448088977126744,-19.199127712409727,-6.863675244639043,3.836353592374712,3.3487941629031317,-19.19533375737141,-6.970981446391487,3.864486376412456,3.42193937644824,-19.32653205962448,-7.02073401407799,3.807190597790621,3.044164155614532,-19.36196680122493,-7.184239919221375,3.7526381399051916,2.9757171042099984,-19.429775133443712,-7.158005326601384,3.9376013865972808,3.4091622550398704,-19.03166519627236,-6.585630572605448,3.914013368961365,3.358348304557156,-19.025125596119445,-6.382357814397575,3.8565137878862834,3.3915510934026027,-19.25416006298461,-7.190759434660111
3.9448041756194,3.1948840552229165,-19.358019240614905,-7.0902183675778785,3.9216498868266236,3.188502273756862,-19.330740152075798,-6.91397194764253,3.919342793836537,3.527238399560205,-19.336401217302512,-7.221463030126089,3.903329475632773,3.5308901926528726,-19.334753386299237,-7.327603672038548,3.932925163941421,3.2137994130471936,-19.46694673990603,-6.8783445942743295,3.868073880902912,3.217674828242497,-19.505651599609358,-7.555220965619893,3.812152481989391,3.146260756165096,-19.572935239975735,-7.5331276241864815,4.005784631698078,3.598720618239233,-19.163377807724466,-6.91851096305383,3.981180335052508,3.548570588975592,-19.152772752407397,-6.714657576052402,3.9243448097543348,3.1841127405082137,-19.397975251677813,-7.020459832061293
4.008701856723858,3.3692047103929443,-19.499823607966462,-7.461749994606346,3.9854199323017614,3.365154307592209,-19.469019591028644,-7.284932866336937,3.989887561827741,3.317601208930288,-19.48083047790503,-7.081087846279275,3.9739472794858304,3.3206006698584654,-19.48130545974001,-7.185692521447767,3.997201152202365,3.3847772078918297,-19.60451363179152,-7.2576648400148756,3.93242737746776,3.001402199006837,-19.656756018921755,-7.477513977518781,3.875077697112693,2.928586311969552,-19.723597792459472,-7.48298815844849,4.077759044062863,3.3948157706119293,-19.30174802698554,-6.718348197503919,4.0521517468320205,3.345724688412707,-19.28706590392845,-6.512055191006503,3.9880270645644993,3.357106148255619,-19.53838444831904,-7.3951692995876765
4.076085950931717,3.1538825173489258,-19.64905860785859,-7.382668011700054,4.052723018453605,3.1520081812305443,-19.614718248355388,-7.1953166894498,4.056239586006347,3.4863837281028043,-19.622452234830615,-7.458980151840242,4.040359292883,3.1079899041956764,-19.62501931016897,-7.101952525665015,4.064896696360202,3.169011579793472,-19.749666928591818,-7.223417323930574,3.992455421447897,3.158293898190493,-19.806306298472126,-7.852627480838167,3.933649423352084,3.08225616869852,-19.87325755562844,-7.856387571918175,4.145655359475102,3.573832756792018,-19.436114990935614,-7.088344448595649,4.119066240600274,3.526447872245304,-19.417307007748576,-6.882169821751013,4.055169187529612,3.141482126261152,-19.6862878343108,-7.332355713420949
4.139163601278696,3.312094283220785,-19.79671196809259,-7.758894251734995,4.115763182078216,3.313635214577745,-19.758624582144378,-7.573822070346777,4.1259672605684035,3.2683105800063346,-19.77163183786742,-7.430079316650943,4.102519090966914,3.2700233060856307,-19.767058360682267,-7.481327640248878,4.128276927956072,3.324265726548997,-19.89413527507043,-7.598476757674098,4.055621299411707,2.9318253405630648,-19.96335884808889,-7.897190950065631,3.995294546726054,2.8542465530110297,-20.030385307066805,-7.9295564806122005,4.217132014610942,3.362917926022908,-19.577881879907533,-6.987582340639419,4.189595198045181,3.31740264158446,-19.554950404183604,-6.775891645764978,4.117998830054835,3.2984617922498742,-19.83293494857921,-7.708377638380113
4.2054054869431114,3.086950318073787,-19.95188985312729,-7.800326981480764,4.18203588636977,3.0914338277374407,-19.91010102355132,-7.600960295161292,4.191333472168529,3.047436946358382,-19.920233424200443,-7.464188508688673,4.167919557088626,3.0486749751460467,-19.916684913487245,-7.512983901577567,4.194762242487052,3.0989896591819237,-20.046104810223913,-7.682979813427442,4.114257806222969,2.701361264132913,-20.121302667090205,-8.008482503213566,4.052379477786275,2.9892235306128745,-20.188976436679045,-8.278452273312109,4.2843903731314015,3.528101798419107,-19.71763352672032,-7.368187527717581,4.255943250876868,3.4853960945162523,-19.69046823709889,-7.158356105266773,4.183968065899832,3.0731267372613367,-19.987102501346808,-7.765770376715393
4.2671444933045874,2.857978834070742,-20.107896392756906,-7.907576433095767,4.243864562924519,2.8658094345677605,-20.062120229454546,-7.692219874151645,4.2522822110956975,3.1927102233688625,-20.06951719437421,-7.826675332752898,4.228893056591547,3.193500854075904,-20.0669445915188,-7.8753228206168915,4.2567420356706895,2.8696815799149733,-20.199764406492463,-7.83088704070191,4.1682850315056275,2.8319973916597934,-20.28147231715448,-8.347164355833748,4.112163948398532,2.7488842028543323,-20.354545482145287,-8.481946907843897,4.3549524090997815,3.3089716227052834,-19.864997277274668,-7.380101368793535,4.325651172767194,3.2689404552853687,-19.833635359204234,-7.160966643560469,4.245430600645059,2.8438864884555697,-20.14241790888112,-7.888246284518359
4.3243040699860025,2.990466747323204,-20.26604792141882,-8.248430882429648,4.301180751615874,3.0027874692464978,-20.215964626937577,-8.039596877197367,4.316136415563075,2.9610435342875423,-20.226050701029273,-7.983337084208343,4.292763073673065,2.961227002503424,-20.224451047931137,-8.030569383232205,4.314135667268989,3.000382387498031,-20.3563821473065,-8.160659769510591,4.224924979338822,2.5889626412920483,-20.44841560427116,-8.587867248882661,4.1671416324556185,2.5026087426497674,-20.52418442030217,-8.751018204105629,4.421131841553888,3.086857475470361,-20.01259930465054,-7.454254243871776,4.391029981872902,3.4212820310911662,-19.97685469207544,-7.5323101950927605,4.30230833041417,2.975509278296677,-20.300182834571487,-8.225133799277407
4.384113404932466,2.749172850483493,-20.431016539067414,-8.483310100990888,4.361236501000803,2.7654223498572867,-20.37675656448152,-8.255211272039856,4.375357286248827,2.7243058806525595,-20.385717442713442,-8.203240406635874,4.351987613723133,2.7238411311582813,-20.38506243559578,-8.24963499681156,4.37414331501895,2.758931152306647,-20.519595342696714,-8.430905733553372,4.276704232164663,2.339735863044293,-20.620172949248808,-8.892241319017057,4.217193807308614,2.2499843783625924,-20.699204784384282,-9.082709946927263,4.482868991063295,3.2286881629715842,-20.16168438952797,-7.80851432702176,4.4594556224947235,3.1952173113290927,-20.12750089597729,-7.652360583707233,4.361818515980104,2.733985888068065,-20.46468551055704,-8.47358269013338
